    8.520000E+02    1.099163E+00    2.826336E+02    8.963931E+04    1.763390E-05   -8.676807E-02    1.000000E+02    1.186075E+03    1.298766E+03    0.000000E+00    1.962081E+01    1.122288E+00
    8.580000E+02    1.099163E+00    2.826336E+02    8.963931E+04    1.763390E-05   -8.676807E-02    1.000000E+02    1.186075E+03    1.298766E+03    0.000000E+00    1.962081E+01    1.122288E+00
    8.640000E+02    1.099163E+00    2.826336E+02    8.963931E+04    1.763390E-05   -8.676807E-02    1.000000E+02    1.186075E+03    1.298766E+03    0.000000E+00    1.962081E+01    1.122288E+00
    8.700000E+02    1.093470E+00    2.824745E+02    8.912258E+04    1.762647E-05   -8.538444E-02    1.000000E+02    1.173439E+03    1.282986E+03    0.000000E+00    2.063538E+01    1.195500E+00
    8.760000E+02    1.093470E+00    2.824745E+02    8.912258E+04    1.762647E-05   -8.538444E-02    1.000000E+02    1.173439E+03    1.282986E+03    0.000000E+00    2.063538E+01    1.195500E+00
    8.820000E+02    1.093470E+00    2.824745E+02    8.912258E+04    1.762647E-05   -8.538444E-02    1.000000E+02    1.173439E+03    1.282986E+03    0.000000E+00    2.063538E+01    1.195500E+00
    8.880000E+02    1.093470E+00    2.824745E+02    8.912258E+04    1.762647E-05   -8.538444E-02    1.000000E+02    1.173439E+03    1.282986E+03    0.000000E+00    2.063538E+01    1.195500E+00
    8.940000E+02    1.093470E+00    2.824745E+02    8.912258E+04    1.762647E-05   -8.538444E-02    1.000000E+02    1.173439E+03    1.282986E+03    0.000000E+00    2.063538E+01    1.195500E+00
    9.000000E+02    1.093470E+00    2.824745E+02    8.912258E+04    1.762647E-05   -8.538444E-02    1.000000E+02    1.173439E+03    1.282986E+03    0.000000E+00    2.063538E+01    1.195500E+00
    9.060000E+02    1.093470E+00    2.824745E+02    8.912258E+04    1.762647E-05   -8.538444E-02    1.000000E+02    1.173439E+03    1.282986E+03    0.000000E+00    2.063538E+01    1.195500E+00
    9.120000E+02    1.093470E+00    2.824745E+02    8.912258E+04    1.762647E-05   -8.538444E-02    1.000000E+02    1.173439E+03    1.282986E+03    0.000000E+00    2.063538E+01    1.195500E+00
    9.180000E+02    1.087909E+00    2.822939E+02    8.860981E+04    1.761802E-05   -8.381067E-02    1.000000E+02    1.159237E+03    1.265281E+03    0.000000E+00    2.138832E+01    1.308942E+00
    9.240000E+02    1.087909E+00    2.822939E+02    8.860981E+04    1.761802E-05   -8.381067E-02    1.000000E+02    1.159237E+03    1.265281E+03    0.000000E+00    2.138832E+01    1.308942E+00
    9.300000E+02    1.087909E+00    2.822939E+02    8.860981E+04    1.761802E-05   -8.381067E-02    1.000000E+02    1.159237E+03    1.265281E+03    0.000000E+00    2.138832E+01    1.308942E+00
    9.360000E+02    1.087909E+00    2.822939E+02    8.860981E+04    1.761802E-05   -8.381067E-02    1.000000E+02    1.159237E+03    1.265281E+03    0.000000E+00    2.138832E+01    1.308942E+00
    9.420000E+02    1.087909E+00    2.822939E+02    8.860981E+04    1.761802E-05   -8.381067E-02    1.000000E+02    1.159237E+03    1.265281E+03    0.000000E+00    2.138832E+01    1.308942E+00
    9.480000E+02    1.087909E+00    2.822939E+02    8.860981E+04    1.761802E-05   -8.381067E-02    1.000000E+02    1.159237E+03    1.265281E+03    0.000000E+00    2.138832E+01    1.308942E+00
    9.540000E+02    1.087909E+00    2.822939E+02    8.860981E+04    1.761802E-05   -8.381067E-02    1.000000E+02    1.159237E+03    1.265281E+03    0.000000E+00    2.138832E+01    1.308942E+00
    9.600000E+02    1.087909E+00    2.822939E+02    8.860981E+04    1.761802E-05   -8.381067E-02    1.000000E+02    1.159237E+03    1.265281E+03    0.000000E+00    2.138832E+01    1.308942E+00
    9.660000E+02    1.082126E+00    2.821698E+02    8.809894E+04    1.761221E-05   -8.272709E-02    1.000000E+02    1.149562E+03    1.253239E+03    0.000000E+00    2.196135E+01    1.259929E+00
    9.720000E+02    1.082126E+00    2.821698E+02    8.809894E+04    1.761221E-05   -8.272709E-02    1.000000E+02    1.149562E+03    1.253239E+03    0.000000E+00    2.196135E+01    1.259929E+00
    9.780000E+02    1.082126E+00    2.821698E+02    8.809894E+04    1.761221E-05   -8.272709E-02    1.000000E+02    1.149562E+03    1.253239E+03    0.000000E+00    2.196135E+01    1.259929E+00
    9.840000E+02    1.082126E+00    2.821698E+02    8.809894E+04    1.761221E-05   -8.272709E-02    1.000000E+02    1.149562E+03    1.253239E+03    0.000000E+00    2.196135E+01    1.259929E+00
    9.900000E+02    1.082126E+00    2.821698E+02    8.809894E+04    1.761221E-05   -8.272709E-02    1.000000E+02    1.149562E+03    1.253239E+03    0.000000E+00    2.196135E+01    1.259929E+00
    9.960000E+02    1.082126E+00    2.821698E+02    8.809894E+04    1.761221E-05   -8.272709E-02    1.000000E+02    1.149562E+03    1.253239E+03    0.000000E+00    2.196135E+01    1.259929E+00
    1.002000E+03    1.082126E+00    2.821698E+02    8.809894E+04    1.761221E-05   -8.272709E-02    1.000000E+02    1.149562E+03    1.253239E+03    0.000000E+00    2.196135E+01    1.259929E+00
    1.008000E+03    1.082126E+00    2.821698E+02    8.809894E+04    1.761221E-05   -8.272709E-02    1.000000E+02    1.149562E+03    1.253239E+03    0.000000E+00    2.196135E+01    1.259929E+00
    1.014000E+03    1.076612E+00    2.819860E+02    8.759004E+04    1.760360E-05   -8.112028E-02    1.000000E+02    1.135371E+03    1.235603E+03    0.000000E+00    2.252540E+01    1.325234E+00
    1.020000E+03    1.076612E+00    2.819860E+02    8.759004E+04    1.760360E-05   -8.112028E-02    1.000000E+02    1.135371E+03    1.235603E+03    0.000000E+00    2.252540E+01    1.325234E+00
    1.026000E+03    1.076612E+00    2.819860E+02    8.759004E+04    1.760360E-05   -8.112028E-02    1.000000E+02    1.135371E+03    1.235603E+03    0.000000E+00    2.252540E+01    1.325234E+00
    1.032000E+03    1.076612E+00    2.819860E+02    8.759004E+04    1.760360E-05   -8.112028E-02    1.000000E+02    1.135371E+03    1.235603E+03    0.000000E+00    2.252540E+01    1.325234E+00
    1.038000E+03    1.076612E+00    2.819860E+02    8.759004E+04    1.760360E-05   -8.112028E-02    1.000000E+02    1.135371E+03    1.235603E+03    0.000000E+00    2.252540E+01    1.325234E+00
    1.044000E+03    1.076612E+00    2.819860E+02    8.759004E+04    1.760360E-05   -8.112028E-02    1.000000E+02    1.135371E+03    1.235603E+03    0.000000E+00    2.252540E+01    1.325234E+00
    1.050000E+03    1.076612E+00    2.819860E+02    8.759004E+04    1.760360E-05   -8.112028E-02    1.000000E+02    1.135371E+03    1.235603E+03    0.000000E+00    2.252540E+01    1.325234E+00
    1.056000E+03    1.076612E+00    2.819860E+02    8.759004E+04    1.760360E-05   -8.112028E-02    1.000000E+02    1.135371E+03    1.235603E+03    0.000000E+00    2.252540E+01    1.325234E+00
    1.062000E+03    1.071214E+00    2.817840E+02    8.708508E+04    1.759412E-05   -7.935051E-02    1.000000E+02    1.119951E+03    1.216479E+03    0.000000E+00    2.295919E+01    1.432143E+00
    1.068000E+03    1.071214E+00    2.817840E+02    8.708508E+04    1.759412E-05   -7.935051E-02    1.000000E+02    1.119951E+03    1.216479E+03    0.000000E+00    2.295919E+01    1.432143E+00
    1.074000E+03    1.071214E+00    2.817840E+02    8.708508E+04    1.759412E-05   -7.935051E-02    1.000000E+02    1.119951E+03    1.216479E+03    0.000000E+00    2.295919E+01    1.432143E+00
    1.080000E+03    1.071214E+00    2.817840E+02    8.708508E+04    1.759412E-05   -7.935051E-02    1.000000E+02    1.119951E+03    1.216479E+03    0.000000E+00    2.295919E+01    1.432143E+00
    1.086000E+03    1.071214E+00    2.817840E+02    8.708508E+04    1.759412E-05   -7.935051E-02    1.000000E+02    1.119951E+03    1.216479E+03    0.000000E+00    2.295919E+01    1.432143E+00
    1.092000E+03    1.071214E+00    2.817840E+02    8.708508E+04    1.759412E-05   -7.935051E-02    1.000000E+02    1.119951E+03    1.216479E+03    0.000000E+00    2.295919E+01    1.432143E+00
    1.098000E+03    1.071214E+00    2.817840E+02    8.708508E+04    1.759412E-05   -7.935051E-02    1.000000E+02    1.119951E+03    1.216479E+03    0.000000E+00    2.295919E+01    1.432143E+00
    1.104000E+03    1.071214E+00    2.817840E+02    8.708508E+04    1.759412E-05   -7.935051E-02    1.000000E+02    1.119951E+03    1.216479E+03    0.000000E+00    2.295919E+01    1.432143E+00
    1.110000E+03    1.065825E+00    2.815827E+02    8.658176E+04    1.758467E-05   -7.758260E-02    1.000000E+02    1.104764E+03    1.197684E+03    0.000000E+00    2.338146E+01    1.387959E+00
    1.116000E+03    1.065825E+00    2.815827E+02    8.658176E+04    1.758467E-05   -7.758260E-02    1.000000E+02    1.104764E+03    1.197684E+03    0.000000E+00    2.338146E+01    1.387959E+00
    1.122000E+03    1.065825E+00    2.815827E+02    8.658176E+04    1.758467E-05   -7.758260E-02    1.000000E+02    1.104764E+03    1.197684E+03    0.000000E+00    2.338146E+01    1.387959E+00
    1.128000E+03    1.065825E+00    2.815827E+02    8.658176E+04    1.758467E-05   -7.758260E-02    1.000000E+02    1.104764E+03    1.197684E+03    0.000000E+00    2.338146E+01    1.387959E+00
    1.134000E+03    1.065825E+00    2.815827E+02    8.658176E+04    1.758467E-05   -7.758260E-02    1.000000E+02    1.104764E+03    1.197684E+03    0.000000E+00    2.338146E+01    1.387959E+00
    1.140000E+03    1.065825E+00    2.815827E+02    8.658176E+04    1.758467E-05   -7.758260E-02    1.000000E+02    1.104764E+03    1.197684E+03    0.000000E+00    2.338146E+01    1.387959E+00
    1.146000E+03    1.065825E+00    2.815827E+02    8.658176E+04    1.758467E-05   -7.758260E-02    1.000000E+02    1.104764E+03    1.197684E+03    0.000000E+00    2.338146E+01    1.387959E+00
    1.152000E+03    1.065825E+00    2.815827E+02    8.658176E+04    1.758467E-05   -7.758260E-02    1.000000E+02    1.104764E+03    1.197684E+03    0.000000E+00    2.338146E+01    1.387959E+00
    1.158000E+03    1.060113E+00    2.814663E+02    8.608125E+04    1.757920E-05   -7.655823E-02    1.000000E+02    1.096063E+03    1.186932E+03    0.000000E+00    2.363492E+01    1.444191E+00
    1.164000E+03    1.060113E+00    2.814663E+02    8.608125E+04    1.757920E-05   -7.655823E-02    1.000000E+02    1.096063E+03    1.186932E+03    0.000000E+00    2.363492E+01    1.444191E+00
    1.170000E+03    1.060113E+00    2.814663E+02    8.608125E+04    1.757920E-05   -7.655823E-02    1.000000E+02    1.096063E+03    1.186932E+03    0.000000E+00    2.363492E+01    1.444191E+00
    1.176000E+03    1.060113E+00    2.814663E+02    8.608125E+04    1.757920E-05   -7.655823E-02    1.000000E+02    1.096063E+03    1.186932E+03    0.000000E+00    2.363492E+01    1.444191E+00
    1.182000E+03    1.060113E+00    2.814663E+02    8.608125E+04    1.757920E-05   -7.655823E-02    1.000000E+02    1.096063E+03    1.186932E+03    0.000000E+00    2.363492E+01    1.444191E+00
    1.188000E+03    1.060113E+00    2.814663E+02    8.608125E+04    1.757920E-05   -7.655823E-02    1.000000E+02    1.096063E+03    1.186932E+03    0.000000E+00    2.363492E+01    1.444191E+00
    1.194000E+03    1.060113E+00    2.814663E+02    8.608125E+04    1.757920E-05   -7.655823E-02    1.000000E+02    1.096063E+03    1.186932E+03    0.000000E+00    2.363492E+01    1.444191E+00
    1.200000E+03    1.060113E+00    2.814663E+02    8.608125E+04    1.757920E-05   -7.655823E-02    1.000000E+02    1.096063E+03    1.186932E+03    0.000000E+00    2.363492E+01    1.444191E+00
    1.206000E+03    1.054365E+00    2.813668E+02    8.558385E+04    1.757452E-05   -7.568214E-02    1.000000E+02    1.088678E+03    1.177818E+03    0.000000E+00    2.377336E+01    1.534483E+00
    1.212000E+03    1.054365E+00    2.813668E+02    8.558385E+04    1.757452E-05   -7.568214E-02    1.000000E+02    1.088678E+03    1.177818E+03    0.000000E+00    2.377336E+01    1.534483E+00
    1.218000E+03    1.054365E+00    2.813668E+02    8.558385E+04    1.757452E-05   -7.568214E-02    1.000000E+02    1.088678E+03    1.177818E+03    0.000000E+00    2.377336E+01    1.534483E+00
    1.224000E+03    1.054365E+00    2.813668E+02    8.558385E+04    1.757452E-05   -7.568214E-02    1.000000E+02    1.088678E+03    1.177818E+03    0.000000E+00    2.377336E+01    1.534483E+00
    1.230000E+03    1.054365E+00    2.813668E+02    8.558385E+04    1.757452E-05   -7.568214E-02    1.000000E+02    1.088678E+03    1.177818E+03    0.000000E+00    2.377336E+01    1.534483E+00
    1.236000E+03    1.054365E+00    2.813668E+02    8.558385E+04    1.757452E-05   -7.568214E-02    1.000000E+02    1.088678E+03    1.177818E+03    0.000000E+00    2.377336E+01    1.534483E+00
    1.242000E+03    1.054365E+00    2.813668E+02    8.558385E+04    1.757452E-05   -7.568214E-02    1.000000E+02    1.088678E+03    1.177818E+03    0.000000E+00    2.377336E+01    1.534483E+00
    1.248000E+03    1.054365E+00    2.813668E+02    8.558385E+04    1.757452E-05   -7.568214E-02    1.000000E+02    1.088678E+03    1.177818E+03    0.000000E+00    2.377336E+01    1.534483E+00
    1.254000E+03    1.048973E+00    2.811855E+02    8.508866E+04    1.756599E-05   -7.408300E-02    1.000000E+02    1.075331E+03    1.161368E+03    0.000000E+00    2.379206E+01    1.496268E+00
    1.260000E+03    1.048973E+00    2.811855E+02    8.508866E+04    1.756599E-05   -7.408300E-02    1.000000E+02    1.075331E+03    1.161368E+03    0.000000E+00    2.379206E+01    1.496268E+00
    1.266000E+03    1.048973E+00    2.811855E+02    8.508866E+04    1.756599E-05   -7.408300E-02    1.000000E+02    1.075331E+03    1.161368E+03    0.000000E+00    2.379206E+01    1.496268E+00
    1.272000E+03    1.048973E+00    2.811855E+02    8.508866E+04    1.756599E-05   -7.408300E-02    1.000000E+02    1.075331E+03    1.161368E+03    0.000000E+00    2.379206E+01    1.496268E+00
    1.278000E+03    1.048973E+00    2.811855E+02    8.508866E+04    1.756599E-05   -7.408300E-02    1.000000E+02    1.075331E+03    1.161368E+03    0.000000E+00    2.379206E+01    1.496268E+00
    1.284000E+03    1.048973E+00    2.811855E+02    8.508866E+04    1.756599E-05   -7.408300E-02    1.000000E+02    1.075331E+03    1.161368E+03    0.000000E+00    2.379206E+01    1.496268E+00
    1.290000E+03    1.048973E+00    2.811855E+02    8.508866E+04    1.756599E-05   -7.408300E-02    1.000000E+02    1.075331E+03    1.161368E+03    0.000000E+00    2.379206E+01    1.496268E+00
    1.296000E+03    1.048973E+00    2.811855E+02    8.508866E+04    1.756599E-05   -7.408300E-02    1.000000E+02    1.075331E+03    1.161368E+03    0.000000E+00    2.379206E+01    1.496268E+00
    1.302000E+03    1.043345E+00    2.810693E+02    8.459631E+04    1.756052E-05   -7.305643E-02    1.000000E+02    1.066852E+03    1.150936E+03    0.000000E+00    2.371708E+01    1.543243E+00
    1.308000E+03    1.043345E+00    2.810693E+02    8.459631E+04    1.756052E-05   -7.305643E-02    1.000000E+02    1.066852E+03    1.150936E+03    0.000000E+00    2.371708E+01    1.543243E+00
    1.314000E+03    1.043345E+00    2.810693E+02    8.459631E+04    1.756052E-05   -7.305643E-02    1.000000E+02    1.066852E+03    1.150936E+03    0.000000E+00    2.371708E+01    1.543243E+00
    1.320000E+03    1.043345E+00    2.810693E+02    8.459631E+04    1.756052E-05   -7.305643E-02    1.000000E+02    1.066852E+03    1.150936E+03    0.000000E+00    2.371708E+01    1.543243E+00
    1.326000E+03    1.043345E+00    2.810693E+02    8.459631E+04    1.756052E-05   -7.305643E-02    1.000000E+02    1.066852E+03    1.150936E+03    0.000000E+00    2.371708E+01    1.543243E+00
    1.332000E+03    1.043345E+00    2.810693E+02    8.459631E+04    1.756052E-05   -7.305643E-02    1.000000E+02    1.066852E+03    1.150936E+03    0.000000E+00    2.371708E+01    1.543243E+00
    1.338000E+03    1.043345E+00    2.810693E+02    8.459631E+04    1.756052E-05   -7.305643E-02    1.000000E+02    1.066852E+03    1.150936E+03    0.000000E+00    2.371708E+01    1.543243E+00
    1.344000E+03    1.043345E+00    2.810693E+02    8.459631E+04    1.756052E-05   -7.305643E-02    1.000000E+02    1.066852E+03    1.150936E+03    0.000000E+00    2.371708E+01    1.543243E+00
    1.350000E+03    1.037348E+00    2.810500E+02    8.410612E+04    1.755961E-05   -7.288614E-02    1.000000E+02    1.065453E+03    1.149214E+03    0.000000E+00    2.362788E+01    1.607178E+00
    1.356000E+03    1.037348E+00    2.810500E+02    8.410612E+04    1.755961E-05   -7.288614E-02    1.000000E+02    1.065453E+03    1.149214E+03    0.000000E+00    2.362788E+01    1.607178E+00
    1.362000E+03    1.037348E+00    2.810500E+02    8.410612E+04    1.755961E-05   -7.288614E-02    1.000000E+02    1.065453E+03    1.149214E+03    0.000000E+00    2.362788E+01    1.607178E+00
    1.368000E+03    1.037348E+00    2.810500E+02    8.410612E+04    1.755961E-05   -7.288614E-02    1.000000E+02    1.065453E+03    1.149214E+03    0.000000E+00    2.362788E+01    1.607178E+00
    1.374000E+03    1.037348E+00    2.810500E+02    8.410612E+04    1.755961E-05   -7.288614E-02    1.000000E+02    1.065453E+03    1.149214E+03    0.000000E+00    2.362788E+01    1.607178E+00
    1.380000E+03    1.037348E+00    2.810500E+02    8.410612E+04    1.755961E-05   -7.288614E-02    1.000000E+02    1.065453E+03    1.149214E+03    0.000000E+00    2.362788E+01    1.607178E+00
    1.386000E+03    1.037348E+00    2.810500E+02    8.410612E+04    1.755961E-05   -7.288614E-02    1.000000E+02    1.065453E+03    1.149214E+03    0.000000E+00    2.362788E+01    1.607178E+00
    1.392000E+03    1.037348E+00    2.810500E+02    8.410612E+04    1.755961E-05   -7.288614E-02    1.000000E+02    1.065453E+03    1.149214E+03    0.000000E+00    2.362788E+01    1.607178E+00
    1.398000E+03    1.031919E+00    2.808975E+02    8.361866E+04    1.755242E-05   -7.153634E-02    1.000000E+02    1.054425E+03    1.135667E+03    0.000000E+00    2.348166E+01    1.627325E+00
